mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_custom,split1_test_custom,split2_test_custom,split3_test_custom,split4_test_custom,split5_test_custom,split6_test_custom,split7_test_custom,split8_test_custom,split9_test_custom,mean_test_custom,std_test_custom,rank_test_custom,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro
0.5212556600570679,0.03603016965142952,0.05425882339477539,0.004742433613302445,True,110,2,5,12,200,"{'bootstrap': True, 'max_depth': 110, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 200}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.49725274725274726,0.49725274725274726,0.5,0.75,0.5,0.5,0.49444444444444446,0.49722222222222223,0.5,0.49861721611721616,0.11181885088372322,159
0.7604835510253907,0.013391341195253688,0.06802456378936768,0.008251521374637185,True,110,2,5,12,300,"{'bootstrap': True, 'max_depth': 110, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 300}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.49725274725274726,0.49725274725274726,0.5,1.0,0.5,0.5,0.49444444444444446,0.7472222222222222,0.49722222222222223,0.5483394383394383,0.18716449695735524,57
1.26222722530365,0.047980924776530896,0.10773804187774658,0.010507320501558334,True,110,2,5,12,500,"{'bootstrap': True, 'max_depth': 110, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 500}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.75,0.49725274725274726,0.5,0.75,0.5,0.5,0.49722222222222223,0.75,0.5,0.549447496947497,0.1501881200039846,27
0.13828694820404053,0.005124020673878145,0.02237849235534668,0.0030386115630178733,True,110,3,3,8,50,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 50}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666668,1.1102230246251565e-16,250,0.25,0.5,0.25,0.5,0.25,0.5,0.5,0.49722222222222223,0.5,0.5,0.42472222222222217,0.11438543516452512,267
0.27943620681762693,0.022673704388857022,0.033198761940002444,0.0037985686145356134,True,110,3,3,8,100,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 100}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666668,1.1102230246251565e-16,250,0.25,0.49725274725274726,0.5,0.5,0.75,0.5,0.5,0.49722222222222223,0.5,0.49722222222222223,0.4991697191697192,0.11181059244716103,129
0.5393778324127197,0.013491232297361284,0.05238077640533447,0.0049261180129650875,True,110,3,3,8,200,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 200}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.5,0.49725274725274726,0.5,0.25,0.5,0.5,0.49722222222222223,0.5,0.5,0.44944749694749697,0.09972948801548452,250
0.824325704574585,0.04063571932587112,0.07234339714050293,0.008996609718783069,True,110,3,3,8,300,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 300}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.75,0.5,0.5,0.25,0.5,0.5,0.49722222222222223,0.5,0.5,0.47472222222222216,0.13458010832049272,177
1.4533106327056884,0.06972448355446799,0.10459058284759522,0.010127309311282407,True,110,3,3,8,500,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 500}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.49444444444444446,0.5,0.49722222222222223,0.4491666666666667,0.09959834459926321,256
0.1666548252105713,0.04109692781421725,0.027477836608886717,0.008281333145909474,True,110,3,3,10,50,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 50}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.49725274725274726,0.49725274725274726,0.5,0.25,0.5,0.49722222222222223,0.49444444444444446,0.5,0.49722222222222223,0.44833943833943835,0.09918329233331788,262
0.2867846727371216,0.018890859896279522,0.0365511417388916,0.007461735802051439,True,110,3,3,10,100,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 100}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.4945054945054945,0.5,0.5,0.5,0.5,0.25,0.49444444444444446,0.5,0.49722222222222223,0.44861721611721617,0.09933119602727734,261
0.5857968091964721,0.03413561680028113,0.055265378952026364,0.008855541971857485,True,110,3,3,10,200,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 200}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.4945054945054945,0.5,0.5,1.0,0.5,0.5,0.49444444444444446,0.5,0.5,0.5238949938949939,0.1751717290134861,84
0.8787676572799683,0.06326220400367918,0.07349967956542969,0.012960338547003118,True,110,3,3,10,300,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 300}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.49722222222222223,0.5,0.49722222222222223,0.47444444444444434,0.0748228360203184,209
1.4568766593933105,0.12939709683494593,0.10929694175720214,0.010389651006607322,True,110,3,3,10,500,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 500}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.49725274725274726,0.5,0.5,0.5,0.5,0.5,0.49722222222222223,0.5,0.5,0.474447496947497,0.07482376582647937,192
0.15212676525115967,0.023073429464129217,0.023780679702758788,0.005594650808469342,True,110,3,3,12,50,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 50}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.4945054945054945,0.5,0.5,0.5,0.5,0.5,0.7472222222222222,0.49722222222222223,0.49444444444444446,0.49833943833943833,0.11120252800532517,167
0.31659884452819825,0.05667137947257126,0.035252714157104494,0.010584028331970342,True,110,3,3,12,100,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 100}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.4945054945054945,0.5,0.5,1.0,0.5,0.5,0.7444444444444445,0.49722222222222223,0.49722222222222223,0.5483394383394383,0.186797134645964,57
0.6334493398666382,0.06742616588223618,0.05983479022979736,0.013676757388025873,True,110,3,3,12,200,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 200}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.7445054945054945,0.49725274725274726,0.5,0.75,0.5,0.5,0.49444444444444446,0.5,0.49722222222222223,0.5233424908424908,0.13393294803767652,101
0.9753802299499512,0.1396931993257888,0.0868955373764038,0.02252928830801603,True,110,3,3,12,300,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 300}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.4945054945054945,0.5,0.5,0.75,0.5,0.5,0.49444444444444446,0.5,0.5,0.4988949938949939,0.11182524017556993,143
1.551661205291748,0.1267925734944575,0.11694831848144531,0.02857554982145368,True,110,3,3,12,500,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 500}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.7472527472527473,0.5,0.5,0.75,0.5,0.5,0.49722222222222223,0.75,0.49722222222222223,0.5491697191697191,0.14982414367868277,30
0.17229657173156737,0.04552525167745291,0.02202267646789551,0.002138871490085408,True,110,3,4,8,50,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 50}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.5,0.49725274725274726,0.75,0.5,0.5,0.5,0.49444444444444446,0.7472222222222222,0.49722222222222223,0.5236141636141636,0.13438328302772626,96
0.2929198741912842,0.029375149941253,0.03239061832427979,0.0025040573866389965,True,110,3,4,8,100,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 100}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.75,0.5,0.5,0.5,0.5,0.49722222222222223,0.49722222222222223,0.49722222222222223,0.5,0.4991666666666667,0.11181064515675765,137
0.5819287061691284,0.05360943857613995,0.05441617965698242,0.010685846503700951,True,110,3,4,8,200,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.49725274725274726,0.25,0.5,0.75,0.5,0.49722222222222223,0.49444444444444446,0.5,0.5,0.47389194139194135,0.13443579151466792,228
0.9078890323638916,0.08812260115120787,0.0782733678817749,0.018691753973152873,True,110,3,4,8,300,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 300}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.7472527472527473,0.5,0.5,0.25,0.5,0.5,0.49722222222222223,0.5,0.49722222222222223,0.4741697191697192,0.13396914534514454,218
1.5285927534103394,0.20694965694006698,0.12050607204437255,0.03548040117875062,True,110,3,4,8,500,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 500}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.7472527472527473,0.5,0.5,0.5,0.5,0.5,0.49722222222222223,0.5,0.49722222222222223,0.4991697191697192,0.11119463092264169,129
0.16766469478607177,0.017766233410224958,0.027070784568786622,0.005598773168075434,True,110,3,4,10,50,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.7445054945054945,0.4945054945054945,0.5,0.75,0.5,0.25,0.5,0.5,0.5,0.4989010989010989,0.15725808424299018,141
0.3546701431274414,0.059043954763914615,0.03454101085662842,0.00813539910494092,True,110,3,4,10,100,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.5,0.4945054945054945,0.5,0.5,0.5,0.5,0.49444444444444446,0.7472222222222222,0.49722222222222223,0.49833943833943833,0.11120252800532518,167
0.5958935022354126,0.09052156249674709,0.059017491340637204,0.015785724401931087,True,110,3,4,10,200,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.49444444444444446,0.5,0.5,0.47444444444444445,0.07483314773547882,197
0.937936806678772,0.13828955103306131,0.07551426887512207,0.02017421248250514,True,110,3,4,10,300,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.7472527472527473,0.5,0.5,1.0,0.5,0.5,0.49444444444444446,0.7472222222222222,0.49722222222222223,0.5736141636141635,0.1950899478664418,6
1.4638858795166017,0.11405235273910329,0.12125723361968994,0.02311922174378858,True,110,3,4,10,500,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.7472527472527473,0.5,0.5,0.75,0.5,0.5,0.49444444444444446,0.7472222222222222,0.49722222222222223,0.5486141636141635,0.1495519840698851,52
0.14983696937561036,0.03415891593527742,0.02335488796234131,0.004175961761422409,True,110,3,4,12,50,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 50}",0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8800000000000001,0.02666666666666666,1,0.25,0.75,0.2445054945054945,0.5,0.25,0.5,0.24722222222222223,0.49722222222222223,0.49722222222222223,0.7472222222222222,0.44833943833943835,0.1873820082677539,262
0.31753149032592776,0.06011641443799868,0.03682107925415039,0.010407020494882908,True,110,3,4,12,100,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 100}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.7417582417582418,0.5,0.5,1.0,0.5,0.5,0.49444444444444446,0.75,0.49722222222222223,0.5733424908424908,0.1948574910223216,8
0.6272354364395142,0.06000706221754076,0.057168102264404295,0.013895625130291366,True,110,3,4,12,200,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 200}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.7445054945054945,0.5,0.5,0.75,0.5,0.5,0.49444444444444446,0.49722222222222223,0.49722222222222223,0.5233394383394383,0.13393354296802137,106
0.9148523092269898,0.1301732865893628,0.0813105821609497,0.013035460898821185,True,110,3,4,12,300,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 300}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.7445054945054945,0.5,0.5,1.0,0.5,0.5,0.49444444444444446,0.49722222222222223,0.49722222222222223,0.5483394383394383,0.18680530510399032,57
1.6702074766159059,0.1631291220844841,0.11793298721313476,0.01922865661961179,True,110,3,4,12,500,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 500}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.7472527472527473,0.49725274725274726,0.5,1.0,0.5,0.5,0.49444444444444446,0.5,0.49722222222222223,0.5486172161172161,0.18709455140081466,47
0.19095020294189452,0.048911036211962126,0.030391430854797362,0.008039004948397644,True,110,3,5,8,50,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 50}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.4917582417582418,0.4945054945054945,0.5,0.75,0.5,0.49722222222222223,0.49444444444444446,0.24444444444444444,0.49722222222222223,0.47195970695970696,0.13512604267989742,240
0.29474947452545164,0.03674166748040891,0.03477411270141602,0.0036961447775051668,True,110,3,5,8,100,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 100}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.49725274725274726,0.49725274725274726,0.5,0.75,0.5,0.5,0.49444444444444446,0.75,0.49722222222222223,0.5236172161172161,0.13489846035850642,94
0.5886780023574829,0.04394871272577265,0.053154587745666504,0.005907096964335763,True,110,3,5,8,200,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 200}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.7472527472527473,0.4945054945054945,0.5,1.0,0.5,0.49722222222222223,0.49444444444444446,0.7472222222222222,0.49722222222222223,0.5727869352869351,0.19540978854366664,22
0.9102571725845336,0.06523382652867675,0.0812798261642456,0.01891727386627161,True,110,3,5,8,300,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 300}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.4945054945054945,0.49725274725274726,0.5,1.0,0.5,0.49722222222222223,0.49444444444444446,0.75,0.49722222222222223,0.5480647130647129,0.18761179783389179,65
1.4555476427078247,0.058146335944313746,0.11075983047485352,0.01149592255084568,True,110,3,5,8,500,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.7445054945054945,0.49725274725274726,0.5,1.0,0.5,0.5,0.49444444444444446,0.7472222222222222,0.49722222222222223,0.573064713064713,0.1949521399462321,13
0.1659712553024292,0.028266991104156206,0.026820158958435057,0.007564165127784232,True,110,3,5,10,50,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.5,0.5,0.5,0.5,0.49722222222222223,0.5,0.49444444444444446,0.75,0.5,0.4991666666666667,0.1118175459409073,137
0.3172377347946167,0.046587515851121364,0.03549461364746094,0.00659242056326073,True,110,3,5,10,100,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.49725274725274726,0.49725274725274726,0.5,0.75,0.5,0.5,0.49444444444444446,0.7472222222222222,0.5,0.5236172161172161,0.13438268384805624,94
0.6434737205505371,0.07504157316059183,0.06316802501678467,0.02054931447611458,True,110,3,5,10,200,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.7472527472527473,0.49725274725274726,0.5,1.0,0.5,0.5,0.49444444444444446,0.7444444444444445,0.49722222222222223,0.5730616605616605,0.1949494992679083,17
0.9791097164154052,0.1173577920322563,0.07169673442840577,0.011055213171921091,True,110,3,5,10,300,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 300}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.4945054945054945,0.5,0.5,1.0,0.5,0.49722222222222223,0.49722222222222223,0.7472222222222222,0.49722222222222223,0.5483394383394383,0.18716440684851046,57
1.6107207775115966,0.17745319779549384,0.1217721939086914,0.024005043613699328,True,110,3,5,10,500,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 500}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.7472527472527473,0.49725274725274726,0.5,1.0,0.5,0.5,0.49444444444444446,0.75,0.49722222222222223,0.5736172161172162,0.1954443919840405,4
0.1651686668395996,0.024862379215092618,0.025979018211364745,0.004735476201047563,True,110,3,5,12,50,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 50}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.4917582417582418,0.49725274725274726,0.5,0.75,0.75,0.49722222222222223,0.49722222222222223,0.49444444444444446,0.49722222222222223,0.5225122100122099,0.13511531753502762,118
0.33547239303588866,0.0746634175001995,0.04874053001403809,0.020391146748300167,True,110,3,5,12,100,"{'bootstrap': True, 'max_depth': 110, 'max_features': 3, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 100}",0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8733333333333334,0.019999999999999997,14,0.25,0.4945054945054945,0.4945054945054945,0.5,0.75,0.5,0.5,0.49444444444444446,0.7444444444444445,0.49722222222222223,0.5225122100122099,0.1340835746285079,118
